created_at,id_str,full_text,lang,location
2023-12-21,1737747778460373477,pak mahfud pintar dan baik begitu juga cak imin namun mas gibran diuntungkan oleh tema topik yang mas gibran banget yaitu soal ekonomi kerakyatan dan digital keuangan investasi pajak pengelolaan apbn apbd infrastruktur dan perkotaan maka insya allah mas gibran,in,Jakarta Capital Region
2023-12-21,1737821797016555711,fakta susu yang datang dari pihak lain yang tidak dikenal mungkin mcnya perlu ditanyain ini ketua dewan pimpinan pusat dpp partai amanat nasional pan zita anjani mengatakan susu yang dibagikan gibran rakabuming raka di area car free day cfd jakarta dibawakan oleh,in,Indonesia
2023-12-21,1737816596138340625,calon wakil presiden cawapres nomor urut 1 muhaimin iskandar atau akrab disapa cak imin mulai deg degan menghadapi cawapres nomor urut 2 gibran rakabuming raka pada debat cawapres pada jumat 22 12 2023 sebagaimana diketahui tema debat kedua khusus cawapres ini akan,in,"Pulo Gadung, Indonesia"
2023-12-21,1737839916309237937,kalau ga mau polarisasi maka pilihlah prabowo emg benar prabowo adalah bapakpolarisasiindonesia kalau pilih ganjar suara anda hangus tertawa suara kamu keleus yang hangus kampreet kamprettakutputarankedua,in,
2023-12-21,1737842082239414718,kembali pendukung 02 ga ngaca dulu sebelum menyerang 03 ganjar baru kali ini ikut pilpres istrinya ikut kampanye dihina dan difitnah sama pendukung prabowo gibran lalu prabowo yang berkali kali ikut pilpres mantan istrinya selalu ikut kampanye bahkan diisukan tiap pilpres,in,"Kalimantan Timur, Indonesia"
2023-12-21,1737730873036857725,rocky gerung hantam zulhas tanpa ampun menista agama dan kekacauan koalisi prabowo dimata umat islam,in,Indonesia
2023-12-21,1737761666610463140,psi yakin gibran menang telak lawan cak imin dan mahfud md dalam debat cawapres besok,in,Indonesia
2023-12-21,1737828283851682062,rocky gerung hantam zulhas tanpa ampun menista agama dan kekacauan koalisi prabowo dimata umat islam,in,
2023-12-21,1737842957775147139,besok dkpp periksa semua pimpinan kpu ri karena biarkan gibran daftar cawapres hayo loohh,in,"Tomage-Fakfak, Indonesia"
2023-12-21,1737721075415589206,pasangan prabowo gibran berpeluang menang satu putaran sby jangan berhenti berikhtiar,in,Dihati mu 💙
2023-12-21,1737732853616763026,kader gerindra edhy prabowo diduga memberi uang gratifikasi agar masa tahannya dipotong bayangkan dari vonis 9 tahun jadi cuma 5 tahun pada 2021 lalu dan sudah bebas saat ini meski baru menjalani hukuman 2 tahunan lucunya pemberi suap ternyata tidak diancam pidana sesuai,in,"DKI Jakarta, Indonesia"
2023-12-21,1737840968358076680,dewan kehormatan penyelenggara pemilu dkpp akan menggelar sidang pemeriksaan seluruh komisioner kpu ri jumat 22 12 2023 karena memproses pencalonan putra sulung presiden joko widodo gibran rakabuming raka tanpa lebih dulu merevisi aturan pilpres,in,"New York, USA"
2023-12-21,1737667448357445759,saya dapat satu kesimpulan siapapun yang gabung koalisi prabowo mendadak mengidap penyakit jahil fungsi otak terganggu empati hilang halusinasi meningkat emosi tidak terkendali gelisah menghantui lupa masa lalu salah lihat yang benar di kira salah dan sebaliknya naudzubillahi,in,"Siak Hulu, Indonesia"
2023-12-21,1737825939462201624,prabowo gibran janji konversi sampah perkotaan jadi energi listrik kapasitasnya bisa capai 700 now watching,in,Indonesia Raya 
2023-12-22,1738110511064227842,anggota komisi iv dpr ri dari fraksi partai gerakan indonesia raya gerindra h darori wonodipuro yang juga merupakan tokoh asli kebumen menjadi salah satu penggerak utama dalam kegiatan ini,in,Indonesia Raya 
2023-12-23,1738540658099736619,tadi malam nonton bareng dengan prof fx sugiyanto guru besar feb undip ikn swastanisasi yang dibanggakan gibran itu menurutnya tidak rasional akan jadi beban jangka panjang,in,
2023-12-23,1738390502637236277,duit kredit perbankan untuk gerindra dokumen yang didapat tempo menunjukkan adanya aliran dana kredit perbankan mengalir ke partai gerindra diduga digunakan sebagai dana kampanye tayang hari ini sabtu 23 desember 2023 pukul 11 00 wib simak selengkapnya program bocor alus,in,Indonesia
2023-12-23,1738494790612975799,berkali kali nyalon dan kalah tapi tidak pernah menyerah hal ini menunjukkan kecintaan dan keikhlasan beliau untuk negeri ini dan hal ini benar benar sejalan dengan ucapan pak gusdur orang yang paling ikhlas di indonesia adalah prabowo,in,"DKI Jakarta, Indonesia"
2023-12-23,1738439708634706066,kok gibran bisa tahu sub tema debat ke 4 ini kan baru debat pilpres 2024 yang ke 2 tapi biarin deh semesta yang bekerja toh sekali mendayung gibran tanpa sadar sudah menampar muka bapaknya sendiri dan juga muka capresnya pakai dayung soal food estate yang gagal anak dungu,in,
2023-12-23,1738443623769993443,buat yang bangga dengan pukulan telak gibran ke cak imin terkait sgie droneemprit menunjukkan hasilnya justru 71 sentimen negatif kepada gibran karena dianggap tidak etis tidak lengkap sengaja menjebak buat kandidat yang masuk lewat pelanggaran etika sikap tsb wajar sih,in,
2023-12-23,1738696796015354270,haliburrahman ancam kpu jika berani ganggu gibran apakah kpu dalam ancaman cc,in,
2023-12-23,1738596639273824653,beberapa media asing menyorot penampilan gibran rakabuming raka cawapres nomor urut 2 yang dinilai menguasai dan mendominasi panggung debat cawapres yang diselenggarakan oleh kpu di jakarta convention center jumat malam 22 12 2023 media asing itu diantaranya al jazeera,in,"Pulo Gadung, Indonesia"
2023-12-23,1738392240203202779,kebohongan kebohongan gibran dalam debat cawapres 1 wisawatan ke solo lebih banyak drpd ke jogja faktanya jogja lebih banyak 2 sudah banyak investor ke ikn faktanya belum ada investor asing yang masuk bagaimana mau jadi pemimpin kalau bicara gak sesuai fakta,in,
2023-12-23,1738426707671937037,ekonom ui pertanyaan teknis gibran selevel manager bukan presiden,in,Indonesia
2023-12-23,1738395263616885233,gibran slepet cak imin soal sgie erick thohir kita butuh pemimpin paham ekonomi syariah bisnis,in,Jakarta
2023-12-23,1738591207050346740,ada suara perempuan bilang sudah ke gibran saat jawab pertanyan debat refly harun minta kpu lakukan investigasi,in,Indonesia
2023-12-23,1738558224029376577,kalau cak imin tidak layak dipilih karena tidak tahu sgie maka prabowo lebih tidak layak unk dipilih karena sdh berkali2 ikut pilpres tpid saja prabowo ga tahu cak imin ga layak prabowo lebih ga layak pdhl dia seorang capres jadi paling pas pilih ganjar mahfud betul tidak debatcawapres,in,"Kalimantan Timur, Indonesia"
2023-12-23,1738485999297335338,dari pada kalian cari cari kelemahan mas gibran yang semalam tampil sangat baik lebih baik kalian pikirin tuh kenapa bisa cak imin berpikir bikin 40 kota seperti jakarta juga pikirkan lagi itu slepet masih mau dilanjut atau tidak cari komedi konsultan lah kalau perlu,in,"Wakatobi, Sulawesi Tenggara"
2023-12-23,1738538869287715049,debatcawapres gibran rakabuming raka gibran_tweet memberi satu pertanyaan kepada muhaimin iskandar cakiminow ia menanyakan bagaiamana cara cak imin menaikan peringkat indonesia di sgie state of the global islamic economy anies aniesbaswedan membela cak imin bahwa,in,
2023-12-23,1738357747773755447,hanya prabowo gibran yang tidak punya visi misi menyelesaikan pelanggaran ham gibran cerai bahlil si gemoy itu emosian es ge i e tidur itil agung sedayu,in,
2023-12-23,1738576603930935425,punya tendensi menjatuhkan lawan pakar gaya debat gibran level terendah dalam komunikasi,in,Indonesia
2023-12-23,1738402016802775353,saya baru sekali ini melihat jagung di tanam di lahan berhektar hektar di desa tewai kabupaten gunung mas kalimanta menggunakan polybag yang sebelumnya lahan 600hektar ditanam singkong oleh pak prabowo gagal sebagai anak petani yang hidup di desa saya sangat malu sekali dengan,in,"Jawa Tengah, Indonesia"
2023-12-23,1738518520168915035,rg terkait icor gibran hanya menghafal debatcawapres sgie mahfudlebihbaik3 satset3 mahfudjuara pernyataan rg juga dibenarkan analis kebijakan publik ah maftuchan mengatakan dalam membahas persoalan peningkatan investasi yang perlu diperjelas adalah kepercayaan investor,in,Indonesia
2023-12-23,1738483087246565473,fakta gibran tanya sgie ke cak imin bahkan jadi boomerang dan mendapat kritikan netizen,in,Indonesia
2023-12-23,1738437053384405190,direktur ipo hanya terlihat bagus dalam ekspresi sebetulnya banyak yang tidak dipahami gibran,in,Indonesia
2023-12-23,1738376827008348379,keluarga besar ku yang awal nya dukung prabowo jadi pada belok milih ganjar setelah debat semalam aku tanya lho kok gitu buk karakter anak nya jokowi ga kayak bapak nya kesan nya sombong ga rendah hati semalam kesan nya merendahkan yang ga paham pak mahfud jawab nya,in,"Busan, Republic of Korea"
2023-12-23,1738411269668078049,geram dengan jawaban gibran komika abdur capek capek bayar pajak disamakan dengan binatang,in,Indonesia
2023-12-23,1738480139166695669,kemungkinan gibran baca teks saat jelaskan sgie ke cak imin karena sejatinya tidak paham,in,Indonesia
2023-12-23,1738435099031634309,ngeri banget cita cita gibran jadi raja energi dunia ini memang terdengar sbg kata yang memukau tetapi sesungguhnya jika diikuti sama artinya dengan mendukung indonesia menuju kiamat ekologi en kemanusiaan yang membuat bangsa negara di titik terendah dalam sejarah peradaban,in,"Depok, Indonesia"
2023-12-23,1738468155817914606,soal sgie anak amien rais sebut gibran anak yang licik,in,Indonesia
2023-12-23,1738398590031274045,soal proyek apbn di solo mantan walikota fx rudy lebih besar mas gibran karena anak presiden,in,Indonesia
2023-12-23,1738586486008860923,gibran bisa kuasai topik debat karena ada rekayasa teknologi pengamat duga kpu melakukan pembiaran,in,Indonesia
2023-12-23,1738491431399080331,gibran disebut tiru cara debat jokowi pada pilpres 2019 ganjar namanya juga anaknya,in,Indonesia
2023-12-23,1738556311993000413,analisis pakar psikologi forensik penjelasan gibran saat debat sebenarnya membingungkan bisa bikin sesat paham,in,Indonesia
2023-12-23,1738573300761247806,timnas amin soroti moderator saat gibran tanya sgie tidak paham metode atau berpihak,in,Indonesia
2023-12-23,1738445422346354856,penampilan gibran memukau pasangan amin tetap unggul telak pada polling ilc dan iwan fals,in,
2023-12-23,1738353342055948672,gibran mungkin saja kelihatan pinter karena tahu singkatan sgie yang gus imin tidak tahu tapi ada yang lebih penting dr sekedar pinter singkatan yi ahlak yang baik gus imin telah memperlihatkan ahlaknya yang baik dia bertanya ketika memang tidak tahu gibran tidak,in,Jakarta - indonesia
2023-12-23,1738407974463545775,tuai pujian usai debat gibran dijuluki netizen cawapres keren,in,
2023-12-23,1738531960811593796,kemungkinan gibran baca teks saat jelaskan sgie ke cak imin karena sejatinya tidak paham,in,
2023-12-23,1738348819258249291,pdip sebut gibran beri pertanyaan jebakan saat bahas sgie,in,
2023-12-23,1738535316397691003,lambe waras gaya dan gesture gibran saat berdebat banyak tidak disukai khalayak menjadi penyebab elektabilitas di hasil polling2 di berbagai media pasangan prabowo gibran bahkan jeblok,in,"Bima Sakti, Bumi, Indonesia"
2023-12-23,1738460643341353106,kegirangan team hore gibran karena akhirnya dia bisa bicara di depan forum debat itu sama persis seperti kegirangan orang tua saat bayinya yang sudah lama ditunggu2 untuk bisa keluarkan kata2 akhirnya bisa bicara juga meski ketika bayi itu akhirnya bicara orangtua itu juga,in,Indonesia
2023-12-23,1738428112650846594,sentimen sgie terhadap gibran sentimen percakapan yang mengandung kata sgie dievaluasi terhadap cawapres yang menggunakannya pertama kali yaitu terhadap gibran dari total 35 5k mention lebih 71 sentimennya negatif 24 positif dan 5 netral total akun x yang turut dalam,in,"Jakarta Selatan, DKI Jakarta"
2023-12-23,1738469497911001185,cak imin tanya tips bangun solo ke gibran fx rudy karena anak presiden jawabannya sebetulnya satu kata saja iya karena anak presiden gitu lho kata fx rudy begitu begitu detikjateng,in,
2023-12-23,1738539300235657352,airlangga puji penampilan gibran di debat golkar banget,in,
2023-12-23,1738368856702452217,jadi gini secara umur gibran paling muda maka potensi ngegas saat bicara pasti akan terjadi tapi cak imin dan mahfud md jangan terlalu berdiam diri agar panggung tidak dikuasai gibran cak imin dan mahfud harus merubah pola menjadi seperti ustadz yang sedang didik santrinya,in,"Bima Sakti, Bumi, Indonesia"
2023-12-23,1738446987194978332,anies geleng kepala saat gibran jelaskan soal pajak ke mahfud md,in,Jakarta Capital Region
2023-12-23,1738689205071708241,tkn gibran adalah gambaran jokowi plus kebaruan dan penyempurnaan,in,
2023-12-23,1738425411808436303,kalah iya kalah saja bahkan meskipun kemenangan gibran semalam hasil dari usaha keras belajar itu pun justru lebih baik drpd terlena meremehkan lawan lalu terkapar di arena lalu koprol nyalah2in mic,in,Indonesia
2023-12-23,1738489133553832136,itulah bedanya kami dan kalian yang tidak bisa berani mengkritik junjungan setelah prabowo gibran menang nanti kami akan kembali menjadi pengkritik kebijakan2 mereka jika merugikan rakyat persis seperti yang kami lakukan terhadap jokowi sejak 2014,in,Indonesia
2023-12-23,1738352831776883132,akui kalau kalah kalau menilai sebuah debat iya nilailah sebatas debat jangan lalu berkelit bagaimanapun si a lebih hebat di luar debat debat itu sebuah game tersendiri kalau kalah iya akui kalah prabowo kemarin babak belur saat debat pendukung prabowo tidak perlu,in,Mojokerto
2023-12-23,1738499229012860988,pakar public relations muhammad sufyan mengapresiasi kejujuran cawapres nomor urut 1 muhaimin iskandar cak imin dalam ajang debat cawapres jumat 22 12 yang ditanya gibran soal sgie,in,
2023-12-23,1738422837009055824,siap siap gais kalau gibran naik 10 tahun lagi dia baru lengser nanti kaesang naek habis itu 10 tahun lagi baru turun habis itu mk nurunin lagi usia minimal pres wapres jadi 28 tahun naiklah jan etnes terus saja sampai lebaran monyet deh tu siklusnya,in,
2023-12-24,1739038809256542376,partai kebangkitan bangsa partai gerakan indonesia raya partai demokrasi indonesia perjuangan partai golongan karya partai nasional demokrasi partai buruh partai keadilan sejahtera partai demokrasi partai sòlidaritas indonesia partai ummat partai bulan bintang,in,-
2023-12-25,1739312622355488948,gibran dituding berbohong tokoh buruh nasional jumhur hidayat mengingatkan pemimpin itu boleh salah tapi jangan bohong,in,"Jatinegara, Indonesia"
2023-12-25,1739228212717334910,gini loh kalau orang jepang diginiin pasti sudah harakiri saking malunya tapi berhubung yang dimaksud adalah gibran sang pakar sgie pakar wisata jogja pun kalah dan murid yang dimentori bahlil yaa gitu deh,in,"Jakarta Selatan, DKI Jakarta"
2023-12-25,1739178005103276147,kawanua for gibran gibran melakukan rangkaian kegiatan pada hari ke 27 masa kampanye dengan berkunjung ke manado sulawesi utara torang pilih 02 karena terbukti sense of tolerance nya tinggi gibran oke banget gibranokbingitz,in,Jakarta Capital Region
2023-12-25,1739172709219832277,nepo baby asam sulfat belimbing sayur anak haram konstitusi banyak banget sebutan kepada gibran jabatan paling banter 10 tahun itu pun kalau menang tapi akan jadi catatan kelam dalam sejarah bahwa ada orang yang belum berpengalaman dipaksakan untuk menjadi,in,Indonesia
2023-12-25,1739242979611811895,prabowo gibran memikirkan calon rakyat yang ada dalam janin prabowo gibran prabowogibran mendingprabowo terusmajubersamaprabowo dekade08 bersamaindonesiamaju,in,"DKI Jakarta, Indonesia"
2023-12-25,1739193078752461182,insya allah pak prabowo akan menang di nasional prabowo gibran menang satu putaran berikut rincian elektabilitas paslon pilpres 2024 menurut survei indikator publik nasional anies cak imin 22 7 prabowo gibran 50 2 ganjar mahfud 23 1 tt tj 4 prabowo presiden,in,"Padang, Jakarta"
2023-12-25,1739080576555180055,simpatisan pkb dari 11 kecamatan di kabupaten magelang mendukung paslon capres cawapres prabowo subianto gibran rakabuming raka dalam deklarasi dukungan ini ditandai dengan simulasi pencoblosan foto prabowo gibran di surat suara pilpres projo jokowi gibran prabowo prabowogibran,in,"Jakarta Capital Region, Indone"
2023-12-25,1739214445690356178,calon wakil presiden nomor urut 1 muhaimin iskandar alias cak imin menyinggung sgie yang ditanyakan gibran soal sgie cak imin itu ternyata singkatannya adalah sego goreng iwak endog cak imin nyatanya saya jawab bagus kan soal bank syariah soal ekonomi berbasis,in,Indonesia
2023-12-25,1739135409127604310,beda tujuan istri gibran pak ganjar istri gibran tidak pernah menyetujui langkah suaminya untuk menjadi cawapres sementara ibu atikoh yang di dorongan keinginan rakyat berjuang dengan tulus ikhlas guna hantarkan pak ganjar pranowo presiden ri 2024 ganjarmahfudm3nang,in,"Bumi Agung, Indonesia"
2023-12-25,1739167841255907681,carbon capture gibran ditampik greenpeace indonesia hanya solusi palsu dan akal akalan industri minyak dan gas bumi,in,Indonesia
2023-12-25,1739245847345590740,survei menunjukkan prof unggul atas cak imin dan gibran yang berada di posisi paling buncit gibran dianggap oleh pendukungnya paling menguasai panggung padahal penilaian itu karena mereka shock saat debat capres penampilan prabowo hancur lebur pada,in,Indonesia
2023-12-25,1739139304939823333,ada yang menuduh gibran menghafal dalam debat cawapres kemarin iya benar dia menghafal dan berusaha keras belajar sedangkan cak durian terlena dan tidak mempersiapkan diri untuk debat generasi muda memang harus banyak belajar bukan males belajar lalu mengandalkan contekan,in,Indonesia
2023-12-25,1739107574673502391,gibran dituduh pakai contekan di debat cawapres ganjar saya juga tanya kok banyak sekali alatnya,in,Indonesia
2023-12-25,1739267316263870480,alhamdulillah seperti abuya muhtadi kh adib juga istiqomah dukung pak ganjar tidak tergoda dengan yang lain ini baru ulama kiai kharismatik cirebon kh adib rofiuddin izza menegaskan dukungannya kepada capres ganjar pranowo hal ini dilakukan meski capres anies dan prabowo,in,"Kalimantan Timur, Indonesia"
2023-12-25,1739198073212170560,bukan hanya cak imin dan mahfud md ahli it pun bingung maksud hilirisasi digital ala gibran,in,Indonesia
2023-12-25,1739197534520893918,rocky gerung sentil gibran pikiran datang dari isi kepala bukan dari bisikan earphone,in,Indonesia
2023-12-25,1739101340406890713,bikin knock out cak imin soal sgie sentimen negatif justru terbangun kepada gibran,in,
2023-12-25,1739282176263545129,dengan ikut sertanya dalam peta politik indonesia ini menunjukan bahwa pelaksanaan demokrasi bangsa ini berjalan dengan baik kini saatnya beri kesempatan kepada yang muda untuk memikirkan masadepan bangsanya prabowo gibran adalah pemersatu,in,"Kebumen, Indonesia"
2023-12-25,1739142335584485730,penjelasan erick thohir sgie ala gibran bukan topik sembarangan,in,
2023-12-25,1739119373699416365,kalau saya boleh kasi masukan ke gibran jangan ambil bagian dalam kekuasaan meskipun itu pilihan rakyat itu membebani reputasi babenya jangan mau diolok olok oleh penjilat yang akhirnya merusak susu sebelanga mendingan susu dibikin martabak saja eman2,in,Indonesia
2023-12-25,1739097412017561618,usai nonton debatcawapres relawan g anjar di bekasi beralih dukung prabowo gibran ilustrasi hanya pemanis,in,I N D O N E S I A
2023-12-25,1739269776021799250,digoda anies dan prabowo kh adib pimpinan pondok pesantren buntet tegaskan dukung ganjar mahfud seperti abuya muhtadi pandeglang digoda2 tetap konsisten dukung ganjar mahfud,in,Jakarta
2023-12-25,1739234052711047409,gerindra jabar targetkan 65 persen suara untuk prabowo gibran,in,
2023-12-25,1739113333729706295,awal mengumumkan dukungan kepada prabowo gibran kami tidak memaksa teman2 99army untuk satu suara kami bebaskan sesuai pertimbangan masing2 saja tapi dengan makin masifnya isu bohong fitnah dan kata2 kasar dari pendukung kubu 01 dan 03 kami lihat mereka mulai bergeser ke 02,in,Indonesia
2023-12-25,1739187485140525561,dinilai sejumlah pakar komunikas yang diwakili oleh ef gazali menjelaskan debat kemarin dimenangkan oleh gibran sebagai show tetapi soal sgie dinilai ada niat buruk dibalik pertanyaan tersebut apresiasi diberikan kepada mahfud md kedewasaan dan cak imin penuh kejujuran,in,"-6.252543,106.806343"
2023-12-25,1739145833805976038,pimpinan pondok pesantren buntet cirebon kh adib rofiuddin izza menegaskan dukungan ke ganjar meskipun anies dan prabowo telah berkunjung ke kediamannya,in,
2023-12-25,1739229639652802843,bisnis gibran makanan minuman yang berkolaborasi dengan sang adik sekaligus ketua umum psi kaesang pangarep bangkrut total hingga alih profesi walikota solo ketum partai psi masih mau memimpin negara pengen bangsamu bangkrut,in,Jakarta Capital Region
2023-12-26,1739710205058027596,fear mongering iya anda tidak salah membaca tulisan ini adalah upaya framing terhadap prabowo dan gibran tulisan ini adalah pendapat saya tentang kondisi yang akan terjadi jika mereka berdua terpilih sebagai presiden dan wakil presiden ri tulisan ini dibuat untuk,in,
2023-12-26,1739474791709687881,gibran bicara sgie ekonomi berbasis syariah justru faktanya di solo jawa tengah banyak banget warung warung yang menjual daging anjing,in,
2023-12-26,1739569087372833066,legislator gerindra novita wijayanti meresmikan 6 ruas jalan di jawa tengah sebelumnya jalan tersebut merupakan aspirasi masyarakat yang diperjuangkan dan dibangun oleh pu,in,Indonesia Raya 
2023-12-26,1739638799226081714,prabowo gibran masih bisa dikalahkan elektabilitas mereka masih di kisaran 40 makanya kita aamiin kan mengikuti putaran ke 2 jokowi harus kalah pemilu 2024 jika tidak indonesia makin terperosok,in,"Bekasi Barat, Indonesia"
2023-12-26,1739713668626198824,dengar kata pak jokowi iya gibran jadi cawapres ndaklah pertama umur kedua baru dua tahun jadi walikota yang logis ajalah loh tidak bahaya ta wakandanomoreindonesiaforever,in,Jakarta Capital Region
2023-12-26,1739497536573055462,pilih mana 21 program ganjar mahfud rp500 triliun per tahun 1 program prabowo gibran rp450 triliun per tahun persoalan bangsa yang begitu kompleks solusinya kok cuma makan siang gratis,in,Indonesia
2023-12-26,1739497923120103869,karakter debat gibran sudah dibaca dan akan sulit berkembang pada debat selanjutnya oleh rika sudjiman jika melihat debat perdana cawapres pada beberapa hari lalu memang euforia tinggi sedang ada dalam diri paslon 02 meski faktanya ada beberapa topik yang dibahas gibran,in,Indonesia
2023-12-26,1739552929764511819,gilak instruksi harus menang dengan cara apapun dari emak redaksi flag ternyata menghasilkan kampanye caleg yang serendah ini menghina istri wan angin serta menghina prabowo yang tidak beristri,in,Indonesia
2023-12-26,1739623390250766621,belimbing sayur rasanya sepet makan gratis bikin diabates ganjarmahfud satset ganjarmahfud tastes prabowo gibran itu ga punya prestasi anis imin itu cuma bisa bermain kata prestasi juga ga ada mau bangsa ini diserahkan ke mereka sya jelas noo gassganjarmahfud,in,"Jakarta Timur, DKI Jakarta"
2023-12-26,1739592043754815863,simulasi dua pasangan nama prabowo gibran vs den wadas rm sederhana prabowo gibran vs wan angin cak durian,in,Indonesia
2023-12-26,1739470203128574051,saya meminta maaf yang sebesar besarnya jika kemampuan gibran membuat kalian sakit hati dan terluka urusan debat pilpres harusnya sudah selesai hasilnya kan tinggal diserahkan pada masyarakat tapi karena masih ada fitnah maka saya wajib meluruskan sebagai bagian dari,in,
2023-12-26,1739486189298815068,bongkar alasan tidak suka gibran jadi cawapres dokter tifa anak muda tidak punya malu,in,Indonesia
2023-12-26,1739602584783200283,gibran lanjut ditantang adu gagasan dengan mahasiswa ui ugm dan unsri,in,
2023-12-26,1739469670183551241,akhir akhir ada slogan solo bukan gibran kalau 14 feb 2024 benar benar terjadi bahwa di solo bukan prabowo gibran yang menang sangat ironis walau secara nasional prabowo gibran menang bisa berdampak pada pencalonan walikota solo mendatang siapapun calon yang diajukan,in,Jakarta - Yogya - Rotterdam
2023-12-26,1739612474440294703,tkd prabowo gibran salurkan 100 tangki air bersih untuk warga gunung kidul,in,Indonesia Raya 
2023-12-26,1739486864032346113,3 alasan wajib m3nangkan ganjar penerus jokowi 1 komitmen anti korupsi 2 komitmen anti intoleransi 3 komitmen politik kesejahteraan ganjar sdh terbukti tapi ujung2nya dia dukung prabowo yang merangkul kelompok intoleran membenarkan politik uang gagal di food estate,in,"Kalimantan Timur, Indonesia"
2023-12-26,1739652283678515271,nepo baby bayi nepotisme gelar baru gibran yang disematkan media internasional al jazeera,in,Indonesia
2023-12-26,1739642762679763156,akibat ngotot meramaikan twitter x dengan komen dan rt berbayar di rajakomen akhirnya wan angin cak durian tertinggal dari 03 saran kami pendukung prabowo gibran tetap main organik saja ingat bayar komen dan bot hanya akan memenangkan sna di drone emprit bukan di pilpres,in,Indonesia
2023-12-26,1739577412437057712,fahri hamzah jadi bulan bulanan netizen gegara ajakan aklamasi pilih prabowo gibran,in,Indonesia
2023-12-26,1739467115227394183,tidak ada satu pun sumber primer yang bisa buktikan sukarno mau pindah ibukota jadi jika tim prabowo gibran en ganjar mahfud mendukung pindah ibukota ke ikn maka itu ngaku2 anak ideologis sukarno tapi prilaku tindakannya justru bertolakbelakang serta memanipulasi sukarno,in,"Depok, Indonesia"
2023-12-26,1739587344288870728,dongkrak nilai tambah ekspor prabowo gibran tegas lanjutkan hilirisasi sda,in,Indonesia Raya 
2023-12-26,1739591413615231188,natal sudah lewat tahun baru juga hampir tiba masa masih ngebahas debat cawapres melulu sih gibran sudah menang gibran ternyata bisa tampil superior menggulung malu dua senior jauhnya mbok sudah sadar diri dan introspeksi saja mana salah mana benar dan lalu yang salah,in, Dimana-mana
2023-12-26,1739573764902563932,rocky gerung gibran nol pengetahuannya jika jadi cawapres,in,
2023-12-26,1739536554362802547,ingat gak saat pak anies maju di pemilihan kepala daerah dki pks punya kursi banyak di dki tapi legowo hanya mendukung karena cln wakil gubernurnya juga dari gerindra ketika sandy mundur pks legowo berikan kursi wkl gubernur ke riza patria dari gerindra pks partai santuy dan santun,in,"DKI Jakarta, Indonesia"
2023-12-26,1739629007778484360,ada isu sebenarnya yang membuat banyak swasta dalam dan luar negeri ragu berinvestasi di ikn salah satu keraguannya adalah karena ada kepentingan hasyim adik prabowo bayangkan kalau akhirnya mereka berinvestasi tapi semuanya diatur oleh hasyim dan prabowo demi keuntungan,in,Indonesia
2023-12-26,1739471731834880242,gibran tinggalkan debat cawapres tpn ganjar mahfd anak presiden ada arogansi di sana temponasional,in,Indonesia
2023-12-26,1739477669157491151,alasan erick thohir sebut sgie ala gibran bukan topik sembarangan,in,
2023-12-26,1739661672510615894,karena gibran maju disebabkan pelanggaran etik berat yang dilakukan pamannya saat jadi ketua mk bagaimana kalau paslon 2 bersikap gentleman dan undur diri sehingga kandidat tinggal paslon 1 dan paslon 3 sekaligus hanya 1 putaran dan menghemat belasan triliun jadi gentleman dan menghemat pula,in,Jakarta Capital Region
2023-12-26,1739670062062301210,tulung terjemahin skaar warawiri di tl ane melulu meresahkan pdi p s ganjar 38 has the edge over prabowo 30 and anies 25 in three way presidential race roy morgan research,in,
2023-12-26,1739546878285590565,indikator prabowo gibran 46 7 ganjar mahfud 24 5 dan anies cak imin 21 newsupdate update news text,in,
2023-12-26,1739499244736934263,suka atau tidak suka politik indonesia hari ini sedikit banyak ditentukan oleh politikus ini 1 muhaimin iskandar mahfud md dikader gus dur 2 jokowi gibran ganjar kader2 megawati 3 prabowo anies banyak mewarisi jaringan yang dulunya dibesarkan pak amien,in,
2023-12-26,1739475360058884146,akan saya pengang teguh perintah tanggal 14 febuari akan coblos no 3 ganjar mahfud saya tidak mau dibilang inkonsisten kalau memilih prabowo gibran or anies imin karena perintah anda sangat jelas,in,"Moscow, Russia"
2023-12-26,1739530767695544789,kenapa prabowo tidak mau jadikan muhaimin dan mahfud wakilnya walau mereka terus berupaya kenapa bahkan jadikan gibran kenapa gibran tidak mau menerima tawaran ganjar dan anies sebagai calon wakil presiden walau mereka terus berupaya kenapa bahkan menerima tawaran prabowo,in,
2023-12-26,1739558812036849674,survei indikator prabowo gibran 46 7 ganjar mahfud 24 5 anies imin 21,in,I N D O N E S I A
2023-12-27,1739959748139819088,lalu rahayu saraswati keponakan ketua umum gerindra prabowo subianto dari partai gerakan indonesia raya gerindra gerindra mudamemilih pemilu2024,in,"ÜT: 62.478419,21.330711"
2023-12-28,1740271796342149492,gerindra gerindra adalah partai gerakan indonesia raya yang di pimpin oleh bapak prabowo subianto,in,
2023-12-29,1740717192013045824,profesional kontra siswi smp kritik jokowi gibran berujung dilaporkan dan diserang netizen,in,Jakarta Capital Region
2023-12-29,1740647592055149029,silakan rt bila setuju asal bukan prabowo asalbukan02 asalbukanprabowo asalbukanwowo janganpilihprabowogibran janganpilihprabowo janganpilih02,in,London - UK
