created_at,id_str,full_text,lang,location
2023-12-20,1737349951980757314,jangan mentang mentang berkuasa dan didukung penguasa jadi sesukanya ini akan ramai lagi hal negatif ke kubu prabowo gibran,in,Indonesia
2023-12-20,1737392003888103500,pendukung prabowo serang keikutsertaan istri ganjar siti atikoh dalam mengkampanyekan ganjar hahhahah iya wajar sih mereka panas presiden nya duda dan osteoporosis,in,
2023-12-20,1737575154535031181,mungkin saja dan itu terjadi alasannya sederhana karena beliau ingin ikut berkuasa bareng prabowo gibran resikonya se beresiko apapun akan di lakukan untuk kekuasaan itu,in,"DKI Jakarta, Indonesia"
2023-12-20,1737338644539802110,gak mungkin jk memilih seseorang tanpa disurvey dulu sama dia baik itu survey grass root maupun survey internal golkar secara diam diam ibarat gurita tatapannya segala arah hasilnya iya itu pilihan jatuh pada anies,in,Indonesia
2023-12-20,1737333604534100165,titik pembangunan signifikan di era memimpin kota dua tahun menjabat gibran 10 titik pembangunan di kota solo sudah terlaksana diantaranya ialah 1 masjid raya sheikh zayed 2 solo safari 3 sentra ikm meubel layak ekspor sri kayu gilingan 4 penataan,in,
2023-12-21,1737981401763655686,jika prabowo tidak bisa melakukan hal yang sama dengan ganjar di mana atikoh dan alam aktif berkampanye mendukung ganjar pendukung prabowo jangan salahkan ganjar mestinya mereka harus minta prabowo persatukan kembali keluarganya agar bisa meniru ganjar jangan terbalik,in,
2023-12-21,1737809360389374208,sedikit mengingatkan saja sewaktu pemilihan kepala daerah solo 2020 yang gibran lawan kandidat independen yang panitia aslinya juga pdip supaya gak lawan kotak kosong semua partai jadi pengusung gibran semua iya semua kecuali pks catet kecuali pks,in,"Dalem Kabagongan, Krg Kedempel"
2023-12-21,1737719420091498931,dr muhammad taufiq presiden asosiasi ahli hukum pidana imdonesia yang bisa curang di pilpres 2024 adalah mereka yang berkuasa saat ini siapa itu iya pendukung ganjar dan pendukungnya prabowo clear iya siapa yang akan melakukan kecurangan yang pasti bukan dari kubu amin,in,
2023-12-21,1737801795362308310,kini giliran kpu terseret diperiksa karena loloskan gibran sebagai cawapres,in,Ahokers 🤟🤟🤟
2023-12-21,1737678753093005416,oh jadi begitu sekarang zulhas kena karmanya prabowo menyebutkan strategi mengalahkan ahok sempat disusun di rumah dinas zulkifli salah satunya adalah dengan menerjunkan tokoh tokoh hingga tingkat rt dan rw,in,Indonesia
2023-12-21,1737964189371797983,bermula dr ketdk etisan jokowi izinkan menteri tetap aktif pada masa kampanye alhasil kejadian zulhas yang juga ketum pan secara tidak etis kampanye 02 pada event menteri perdagangan parahnya zulhas sebut demi cinta pada prabowo 2 aturan shalat sampai2 diubah etis gak ndasmu etis,in,
2023-12-21,1737825432278622553,green peace indonesia menyentil jokowi dan prabowo kalau mau menanam jagung di polibag sedang apa pakai acara membabat hutan tanam saja di lahan parkir di jakarta proyek 2 3 t berakhir sia sia karena tanpa ada amdal yang memadai,in,"Pasar Rebo, Indonesia"
2023-12-21,1737954019816145333,semua pimpinan kpu diperiksa karena lsg menerima persyaratan gibran sbg cawapres hanya dengan andalkan keputusan mk sementara aturan persyaratan pilpresnya mengenai usia saat itu belum direvisi apakah di kpu ada paman gibran yang lain,in,
2023-12-21,1737795664229396816,asosiasi pedagang pasar seluruh indonesia appsi menyatakan dukungan untuk pasangan capres dan cawapres prabowo gibran para pedagang pasar tradisional ini akan berkampanye door to door dar prabowogibranbanjirdukungan,in,
2023-12-21,1737793854311657704,prabowo pernah ga yah bicara soal ini 3konomidigitalganjar gerakkan ekonomi hijau biru lengkap dengan digitalisasinya ganjar pranowo paparkan cara strategis yang bakal dikolaborasikan bersama anak muda agar bisa merambat ke kancah internasional konsennya ganjar dengan,in,"Kalimantan Timur, Indonesia"
2023-12-21,1737842082239414718,kembali pendukung 02 ga ngaca dulu sebelum menyerang 03 ganjar baru kali ini ikut pilpres istrinya ikut kampanye dihina dan difitnah sama pendukung prabowo gibran lalu prabowo yang berkali kali ikut pilpres mantan istrinya selalu ikut kampanye bahkan diisukan tiap pilpres,in,"Kalimantan Timur, Indonesia"
2023-12-21,1737701813997170973,golkar ini lagi nyentil jk atau nabok samsul,in,"DKI Jakarta, Indonesia"
2023-12-21,1737747778460373477,pak mahfud pintar dan baik begitu juga cak imin namun mas gibran diuntungkan oleh tema topik yang mas gibran banget yaitu soal ekonomi kerakyatan dan digital keuangan investasi pajak pengelolaan apbn apbd infrastruktur dan perkotaan maka insya allah mas gibran,in,Jakarta Capital Region
2023-12-21,1737821797016555711,fakta susu yang datang dari pihak lain yang tidak dikenal mungkin mcnya perlu ditanyain ini ketua dewan pimpinan pusat dpp partai amanat nasional pan zita anjani mengatakan susu yang dibagikan gibran rakabuming raka di area car free day cfd jakarta dibawakan oleh,in,Indonesia
2023-12-21,1737808504038326277,pasangan calon paslon nomor urut 2 prabowo subianto dan gibran rakabuming raka dinilai sebagai pemimpin yang dibutuhkan indonesia saat ini sebab prabowo gibran berkomitmen melanjutkan dan mengembangkan program profesional rakyat jika diberikan amanah untuk menjadi pemimpin,in,"Pulo Gadung, Indonesia"
2023-12-21,1737845735981494753,besok dkpp periksa semua pimpinan kpu ri karena biarkan gibran daftar cawapres,in,"Jakarta Pusat, DKI Jakarta"
2023-12-21,1737765110255624619,ganjar bidik uang ribuan triliun lewat ekonomi digital prabowo siap habiskan ribuan triliun lewat makan gratis ganjar bidik potensi ekonomi digital sekitar rp 4 531 triliun 3konomidigitalganjar,in,"Kalimantan Timur, Indonesia"
2023-12-21,1737839916309237937,kalau ga mau polarisasi maka pilihlah prabowo emg benar prabowo adalah bapakpolarisasiindonesia kalau pilih ganjar suara anda hangus tertawa suara kamu keleus yang hangus kampreet kamprettakutputarankedua,in,
2023-12-21,1737845377380777993,tercyduck pj gubernur jateng nana sudjana nyamar jadi tim kampanye prabowo gibran,in,Indonesia
2023-12-21,1737741908489957679,pengamat menilai sosok jusuf kalla mampu menarik sebagian suara golkar untuk anies,in,"Jakarta, Indonesia"
2023-12-21,1737732853616763026,kader gerindra edhy prabowo diduga memberi uang gratifikasi agar masa tahannya dipotong bayangkan dari vonis 9 tahun jadi cuma 5 tahun pada 2021 lalu dan sudah bebas saat ini meski baru menjalani hukuman 2 tahunan lucunya pemberi suap ternyata tidak diancam pidana sesuai,in,"DKI Jakarta, Indonesia"
2023-12-21,1737726742947852579,besok dkpp periksa ketua dan anggota kpu ri dalam empat perkara terkait pencalonan gibran,in,Indonesia
2023-12-21,1737825939462201624,prabowo gibran janji konversi sampah perkotaan jadi energi listrik kapasitasnya bisa capai 700 now watching,in,Indonesia Raya 
2023-12-21,1737809008784986247,saya yakin gibran akan menguasai panggung debat cawapres tapi kalau bisa jangan dibimbing pakai bisikan wireless iya,in,Indonesia
2023-12-21,1737640810622124328,kalau dilihat secara kepala satuan mata visi misi penegakan hukum yang seadil2nya kubu no 2 hanya sebatas tulisan saja dan secara implementasi sama sekali bodoh lihat saja kasus zulhas tidak ada satupun kubu prabowo yang meminta agar zulhas diproses secara hukum kan konyol bodoh,in,"Bima Sakti, Bumi, Indonesia"
2023-12-21,1737858813796196434,di dunia ini hanya gibran satunya manusia yang belum berdosa jadi pengen nyium kaki beliau,in,Indonesia
2023-12-21,1737814090675073484,dengar dengar blunder zulhas ini membuat suara prabowo gibran dari segmen kanan mulai tergerus saya selalu bilang sama teman teman lawan terberat prabowo gibran itu bukanlah ganjar mahfud melainkan diri mereka sendiri dan suratan takdir prabowo yang punya dosa masa lalu,in,Indonesia
2023-12-22,1738135623293444499,agak keliru bang penjelasan tentang partai golkar golkar didirikan di tahun 1964 awalnya bernama sekretarian bersama golongan karya dan seterusnya cuma koreksi saja kekeliruan nya nah soal drakor ala presiden jokowi lebih dr setuju pendapat tsbt,in,Anti Penguasa Tirani & Tamak
2023-12-23,1738596679341977793,partai golongan karya golkar memberikan rekomendasi empat calon pada pemilihan kepala daerah serentak 2024 dua diantaranya khofifah indar parawansa sebagai calon gubernur jawa timur berita selengkapnya klik pemilihan kepala daerah rekomendasi jatim inibaruberita,in,SuryaKencana Pajarakan
2023-12-24,1739038809256542376,partai kebangkitan bangsa partai gerakan indonesia raya partai demokrasi indonesia perjuangan partai golongan karya partai nasional demokrasi partai buruh partai keadilan sejahtera partai demokrasi partai sòlidaritas indonesia partai ummat partai bulan bintang,in,-
2023-12-24,1738945644033888576,nanti alasannya waktu itu golongan karya bukan partai golkar lha emang pemilu itu yang ikut siapa legislatif,in,
2023-12-25,1739284525749055510,pdip sama golkar juga kuat itu alasannya ridwan kamil pilih golkar salah satu alasan golkar kuat karena partai nasionalis tengah bisa masuk ke semua golongan dan prestasinya masa lalu tapi penghalanh golkar skrg itu nasdem,in,
2023-12-25,1739215666304241833,tidak hanya itu ketua umum dewan pimpinan pusat dpp partai golongan karya golkar itu menyebut potensi pulau madura juga besar terutama dari,in,Republik Indonesia
2023-12-26,1739577657350861072,kader muda partai golkar menyatakan dukungan untuk amin,in,INDONESIA
2023-12-26,1739619294336753683,prabowo 2x melawan jokowi ganjar pranowo 2x berjuang memenangkan jokowi trus sekarang pendukung jokowi membela prabowo daripada ganjar demi apa coba,in,Indonesia
2023-12-26,1739497536573055462,pilih mana 21 program ganjar mahfud rp500 triliun per tahun 1 program prabowo gibran rp450 triliun per tahun persoalan bangsa yang begitu kompleks solusinya kok cuma makan siang gratis,in,Indonesia
2023-12-26,1739663838382051693,yaelah segininya kualitas juru bicara paslon 02 caleg dpr ri partai golkar,in,"Tomage-Fakfak, Indonesia"
2023-12-26,1739469670183551241,akhir akhir ada slogan solo bukan gibran kalau 14 feb 2024 benar benar terjadi bahwa di solo bukan prabowo gibran yang menang sangat ironis walau secara nasional prabowo gibran menang bisa berdampak pada pencalonan walikota solo mendatang siapapun calon yang diajukan,in,Jakarta - Yogya - Rotterdam
2023-12-26,1739486864032346113,3 alasan wajib m3nangkan ganjar penerus jokowi 1 komitmen anti korupsi 2 komitmen anti intoleransi 3 komitmen politik kesejahteraan ganjar sdh terbukti tapi ujung2nya dia dukung prabowo yang merangkul kelompok intoleran membenarkan politik uang gagal di food estate,in,"Kalimantan Timur, Indonesia"
2023-12-26,1739591413615231188,natal sudah lewat tahun baru juga hampir tiba masa masih ngebahas debat cawapres melulu sih gibran sudah menang gibran ternyata bisa tampil superior menggulung malu dua senior jauhnya mbok sudah sadar diri dan introspeksi saja mana salah mana benar dan lalu yang salah,in, Dimana-mana
2023-12-26,1739710205058027596,fear mongering iya anda tidak salah membaca tulisan ini adalah upaya framing terhadap prabowo dan gibran tulisan ini adalah pendapat saya tentang kondisi yang akan terjadi jika mereka berdua terpilih sebagai presiden dan wakil presiden ri tulisan ini dibuat untuk,in,
2023-12-26,1739470203128574051,saya meminta maaf yang sebesar besarnya jika kemampuan gibran membuat kalian sakit hati dan terluka urusan debat pilpres harusnya sudah selesai hasilnya kan tinggal diserahkan pada masyarakat tapi karena masih ada fitnah maka saya wajib meluruskan sebagai bagian dari,in,
2023-12-26,1739629007778484360,ada isu sebenarnya yang membuat banyak swasta dalam dan luar negeri ragu berinvestasi di ikn salah satu keraguannya adalah karena ada kepentingan hasyim adik prabowo bayangkan kalau akhirnya mereka berinvestasi tapi semuanya diatur oleh hasyim dan prabowo demi keuntungan,in,Indonesia
2023-12-26,1739486189298815068,bongkar alasan tidak suka gibran jadi cawapres dokter tifa anak muda tidak punya malu,in,Indonesia
2023-12-26,1739573764902563932,rocky gerung gibran nol pengetahuannya jika jadi cawapres,in,
2023-12-26,1739526747165806641,mas mendengarkan langsung realita masyarakat di bawah yang tidak dipedulikan oleh prabowo gibran saat orang di bawah sulit mendapatkan pekerjaan dan terkadang harus nyogok gibran samsul dengan mudahnya jadi walikota dan cawapres mengandalkan pengaruh bapaknya,in,Indonesia
2023-12-26,1739577412437057712,fahri hamzah jadi bulan bulanan netizen gegara ajakan aklamasi pilih prabowo gibran,in,Indonesia
2023-12-26,1739640003628769492,gibran di cap lakukan pembohongan publik tentang klaim wisata solo kalahkan yogyakarta,in,
2023-12-26,1739612474440294703,tkd prabowo gibran salurkan 100 tangki air bersih untuk warga gunung kidul,in,Indonesia Raya 
2023-12-26,1739670062062301210,tulung terjemahin skaar warawiri di tl ane melulu meresahkan pdi p s ganjar 38 has the edge over prabowo 30 and anies 25 in three way presidential race roy morgan research,in,
2023-12-26,1739522564232565185,jokowi dinilai merapat ke golkar karena pdip tidak memberi rasa aman temponasional,in,Indonesia
2023-12-26,1739442985908179379,semua akan amin pada waktunya ikuti jejak jk kader muda partai golkar menyatakan dukungan untuk amin aminajadulu aniespresiden2024 aniesmuhaimin2024,in,Indonesia 
2023-12-26,1739587344288870728,dongkrak nilai tambah ekspor prabowo gibran tegas lanjutkan hilirisasi sda,in,Indonesia Raya 
2023-12-26,1739792699405005042,mereka masih konsisten mendukung prabowo dan akan menghancurkan legacy baik rezim jokowi saya dan teman teman masih konsisten melawan mereka yang berjuang agar prabowo tidak berkuasa dan merusak keberlanjutan pembangunan nawacita kita harus buktikan bisa mengalahkan lagi,in,Indonesia
2023-12-26,1739652283678515271,nepo baby bayi nepotisme gelar baru gibran yang disematkan media internasional al jazeera,in,Indonesia
2023-12-26,1739459622011031718,gibran sebut berburu di kebun binatang stafsus menkeu lazim di perpajakan papa loren kalau dianggap lazim di perpajakan kira kira siapa yang dianggap hewannya petugas pajaknya atau wajib pajaknya selamat pagii kakaa,in,~#
2023-12-26,1739643154763268164,karena baca twitnya jadi ikutan plototin tabelnya ada yang lucu2 dlm alasan milih partai 1 4 2 pemilih pks memilih pks karena suka jokowi 2 4 7 pemilih golkar memilih golkar karena suka cak imin 3 dan yang suka sama surya paloh kebanyakan pilih apa,in,Jakarta
2023-12-26,1739698759783842100,gibran sok sokan bicara sgie di solo per bulan 13 ribu anjing untuk kuliner,in,
2023-12-26,1739546878285590565,indikator prabowo gibran 46 7 ganjar mahfud 24 5 dan anies cak imin 21 newsupdate update news text,in,
2023-12-26,1739465937412403698,ikuti jejak jk kader muda partai golkar menyatakan dukungan untuk amin,in,"Jakarta Pusat, DKI Jakarta"
2023-12-26,1739661672510615894,karena gibran maju disebabkan pelanggaran etik berat yang dilakukan pamannya saat jadi ketua mk bagaimana kalau paslon 2 bersikap gentleman dan undur diri sehingga kandidat tinggal paslon 1 dan paslon 3 sekaligus hanya 1 putaran dan menghemat belasan triliun jadi gentleman dan menghemat pula,in,Jakarta Capital Region
2023-12-26,1739477669157491151,alasan erick thohir sebut sgie ala gibran bukan topik sembarangan,in,
2023-12-26,1739499244736934263,suka atau tidak suka politik indonesia hari ini sedikit banyak ditentukan oleh politikus ini 1 muhaimin iskandar mahfud md dikader gus dur 2 jokowi gibran ganjar kader2 megawati 3 prabowo anies banyak mewarisi jaringan yang dulunya dibesarkan pak amien,in,
2023-12-26,1739530767695544789,kenapa prabowo tidak mau jadikan muhaimin dan mahfud wakilnya walau mereka terus berupaya kenapa bahkan jadikan gibran kenapa gibran tidak mau menerima tawaran ganjar dan anies sebagai calon wakil presiden walau mereka terus berupaya kenapa bahkan menerima tawaran prabowo,in,
2023-12-26,1739674692255187144,duit berapa miliar iya bisa sampai kehilangan akal sehat di awal mengajak membangun tradisi ilmiah dalam pemilu di akhir serukan aklamasi satu putaran untuk prabowo ilmiahnya di mana nalar berbahasanya amat rendah,in,Indonesia
2023-12-26,1739547845362143492,berawal dari selepetan cak imin ke gibran ini deretan proyek di solo didanai apbn fantastis,in,Indonesia
2023-12-27,1740041114500169826,partai garuda warna dan tipografinya cantik tapi garudanya culun pkn ini beneran ada garudanya gagah tapi warnanya ga jelas bahkan kayak ayam perindo entah kenapa kelihatan rada porno mungkin karena sudah malam gerindra ternyata gera an bukan partai kayak golongan karya,in,Indonesia
2023-12-27,1739959726824362453,kalau ini erwin aksa dari partai golongan karya golkar ia adalah keponakan wakil presiden ri 2004 2009 2014 2019 jusuf kalla golkar_id mudamemilih pemilu2024,in,"ÜT: 62.478419,21.330711"
2023-12-27,1739959705508905341,lalu ada ravindra airlangga anak dari ketua umum golkar airlangga hartarto dari partai golongan karya golkar golkar_id mudamemilih pemilu2024,in,"ÜT: 62.478419,21.330711"
2023-12-28,1740377181732413868,sedari indonesia merdeka belum pernah partai berbasis keagamaan menang dalam pemilu saat orde lama justru pki berjaya saat orde baru golongan karya menang terus agama sebaiknya berada diluar urusan politik kebegaraan awas pks bahaya laten yang menyimpan agenda jahat khilafah,in,
2023-12-28,1740374572451631497,politisi golkar kpa dr henry indraguna meraih kepercayaan sebagai salah satu peraih apresiasi calon legislatif populer 2024 2029 dari partai golongan karya investordaily keuangan investor,in,"Jakarta, Indonesia"
2023-12-29,1740747699568394241,wilujeng tepang tahun kanggo mohamad firaldi akbar zulkarnain anggota komisi di dprd kota bandung fraksi partai golongan karya golkar mugia panjang yuswa dipaparin kasehatan saterasna dprd dprdkotabandung fraksigolkar,in,"Jl. Sukabumi No.30, Bandung"
2023-12-29,1740653796035039460,dengan tagar orde baru reborn cerita kebangkitan orde baru atau orde baru reborn ini tentu juga tidak bisa dilepaskan dengan adanya partai golongan karya golkar di kubu pendukung prabowo subianto,in,Di Bawah Satu Bendera
2023-12-30,1740926278344343662,pokoknya salah prabowo gibran thread klarifikasi,in,Indonesia
2023-12-30,1740888756268454204,lawan ganjar itu bukan prabowo lawan ganjar adakah malinkundang beserta keluarganya,in,jakarta barat
2023-12-30,1741096520265707651,ketika pak jokowi melakukan kesalahan juru bicara tim prabowo yang klarifikasi ketika kpu melakukan kesalahan pak jokowi yang klarifikasi ketika beberapa pemuda pulang dari kampanye ganjar mahfud apapun alasannya oknum tentara mengeroyoknya hingga babak belur mulai dari,in,
2023-12-30,1740919200712106176,2014 dukung jokowi bukan prabowo 2017 dukung ahok bukan anies 2019 dukung jokowi bukan prabowo 2024 dukung ganjar bukan prabowo atau anies pokoknya konsisten bukan prabowo atau anies kalau pilihannya cuma 2 manusia itu iya golongan putih lah gassganjarmahfud ganjarmahfud2024,in,
2023-12-30,1741152837244194969,ini si miftah bagi bagi duit sambil teriak teriak dukung prabowo gibran jelas jelas ini pidana pemilu politik uang miftah ini juga dikenal bukan orang kaya bukan pengusaha bisa diusut sumber duitnya dr mana itu ada yang nitip hasil pencucian uang,in,Jakarta
2023-12-30,1740923021047812121,gerakan netizen menggaungkan asal bukan prabowo benar benar mengguncang kubu pasangan calon paslon prabowo gibran gerakan ini menjadi semakin banyak dan besar karena digaungkan bersama oleh nitizen kubu anies muhaimin dan ganjar mahfud asalbukanprabowo,in,Indonesia 🇮🇩
2023-12-30,1741052268529721678,hari2 tim tkn sibuk klarifikasi ulahnya sendiri mulai dari prabowo yang menghina banyumas ndasmu etik intimidasi kepada wartawan hingga sekarang oknum pemuka agama yang bagi2 uang jadilah pemuka agama yang berkelas tanpa menghamba pada dunia jangan takut soal masa depan,in,"DKI Jakarta, Indonesia"
2023-12-30,1740957632415125820,boyolali masih konsisten seperti kita siap kembali kalahkan prabowo mereka orang orang terhormat yang ga bisa dibeli dengan rupiah mereka tahu ganjar capres yang menghargai rakyat bukan yang merendahkan seperti prabowo ganjarmahfud2024 selepas menginap di rumah warga paginya,in,"Kalimantan Timur, Indonesia"
2023-12-30,1741126218219696177,oke dari prabowo dulu dibanding paslon lain beliau adalah yang paling antusias membakar spirit anti rohingya pendukung bahkan menunjukkan gelagat yang sama ga heran dari dl gemoy emang paling suka make cara cara populisme sayap kanan wajar kalau isu seperti gini turut dibakar,in,Yogyakarta - Palembang
2023-12-30,1741033565578805444,lololololololo ini apa apa bahaya ini isu yang disebarkan oleh koalisi bersihkan indonesia setahu saya kaesang dan gibran ini anak baik baik,in,Indonesia
2023-12-30,1740927707343696083,kemarin repdem ormas underbow pdip sibuk menyebarkan pamflet fitnah keji berupa tuduhan terhadap pendukung prabowo gibran padahal korban meninggal justru akibat bentrokan antara simpatisan pdip dengan gpk sebuah ormas underbow partai koalisi mereka sendiri yaitu pulang pergi,in,Indonesia
2023-12-30,1741097492698267749,ngelesan bagi bagi duit gus miftah berubah ubah buzzer sok ngintel bilang honornya dibagi sebagai sedekah kemudian ada yang bilang itu bantu tuan rumah membagikan sedekah sekarang muncul lagi bahwa gus miftah bukan tpn prabowo gibran mbok iya kompak dong,in,Indonesia
2023-12-30,1740930837263315290,tapi bagaimana fakta kejadian yang sesungguhnya peristiwa ini terjadi akibat bentrokan antara simpatisan pdip dan gpk gerakan pemuda kakak bah pada tanggal 24 desember kemarin di jogja tidak ada hubungannya sama sekali dengan pendukung prabowo gibran,in,Indonesia
2023-12-30,1740932330813001894,dan jika ditelusuri lebih jauh ormas gpk yogya itu justru pendukung wan angin meski partainya koalisi dengan pdip tapi gpk yogya sudah deklarasi dukung 01 meski tidak diakui partainya jadi apa hubungannya dengan pendukung prabowo gibran,in,Indonesia
2023-12-30,1741058812608651401,perasaan golkar sepi sepi saja baik dunia maya maupun nyata itu partai politik serius ga si dukung 02,in,
2023-12-30,1741115288945656205,hati hati prabowo menang akan banyak orang otaknya kosong tapi tangannya bawa pistol pembunuh akan selalu jadi pembunuh track record itu jelas asalbukanprabowo,in,Gejayan
2023-12-30,1740937108469203185,bukan prabowo atau anies rocky gerung sebut musuh sesungguhnya pdip dan megawati adalah jokowi,in,
2023-12-30,1740933519176826936,sesama koalisi mereka yang kelahi tapi yang kena tuduh tetap prabowo gibran pilpres ini sudah sudah sampai pada level menghalalkan fitnah dan nyawa manusia sebaiknya tidak perlu sampai dua putaran karena konflik horizontal yang diciptakan akan makin mengerikan,in,Indonesia
2023-12-30,1740933795514106191,gus miftah bagi2 uang tkn dia bukan tim sukses prabowo gibran lah ini apa jejak digital gus miftah bagian dari tim sukses paslon 02 prabowo gibran,in,"Kota Batam, Kepulauan Riau"
2023-12-31,1741280209624797667,harusnya pargoy partai golongan karya,in,
2024-01-01,1741790243278426392,golkar_id partai golkar belum lahir di era orba yang ada adalah golongan karya partai golkar lahir di era reformasi,in,
2024-01-02,1742098619518558275,yang saya seneng adalah mereka translate partai golkar jadi partainya golongan fungsional dimana ini sangat menggambarkan pg yang emang isinya kumpulan golongan fungsional golongan karya alias rang orang yang pengen kerja buat bangsa negara saja,in,"Cempaka Putih, Indonesia"
2024-01-02,1742010321370312717,partai golongan karya golkar maluku utara malut menargetkan bisa meraih kemenangan besar di provinsi malut pada pemilihan umum pemilu 2024,in,"DKI Jakarta, Indonesia"
2024-01-03,1742385750078029993,partai golongan karya golkar berdiri pada 20 oktober 1964 oleh soeharto dan suhardiman hingga saat ini partai golkar muncul dari kolaborasi gagasan tiga tokoh soekarno soepomo dan ki hadjar dewantara ketiganya mengajukan gagasan integralistik kolektivitis sejak 1940,in,DKI Jakarta
2024-01-03,1742356162920714535,ingat awal mulanya golkar adalah atas inisiatif soeharto dalam mengkondisikan seluruh perangkat pemerintahan mulai dari tingkat pedesaan sehingga menjadi besar dengan dalih bukan sebagai partai tapi golongan pekerja sehingga demokrasi tidak berjalan dengan semestinya,in,
2024-01-04,1742849050049982770,partai golongan karya golkar berdiri untuk memberi keteduhan untuk seluruh rakyat indonesia golkar kabargolkar golkarindonesia airlanggahartarto golkar2024 golkarsolid golkarprabowo karyamukebanggaanbangsamu ceritakankaryamudimanapun,in,DKI Jakarta
2024-01-05,1743110272821420523,ganjar keturunan walisongo atikoh istrinya cucu tokoh nu bapaknya ganjar polisi wong jowo tugiman tulen prabowo keturunan china agama kristen bapaknya pemberontak prri anies keturunan yaman ganjarpranowo dpr 10 tahun selesaikan 16 uu gubernur jawa tengah 10 tahun dengan,in,Indonesia
2024-01-05,1743200591470641503,kamu pada ngira blio bendera golkar noh lihat orang nya asik nguyah alhamdulillah sehat walafiat eunseok,in,
2024-01-05,1743282194314051877,genz ini sentil gibran saat debat cawapres saya ga nyangka gibran bisa sekeren itu saat debat cawapres tapi mohon maaf bukan itu debat selevel wakil presiden karena saat debat harus sama2 tahu apa yang dibahas bukan saling menyembunyikan apa yang dibahas 2024aniespresiden,in,
2024-01-05,1743090156888805543,bawaslu kabupaten pamekasan menyatakan peristiwa gus miftah bagi bagi duit di pesantrennya dengan di belakangnya ada kaus prabowo gibran adalah dugaan pelanggaran pidana pemilu pemilupedia newsupdate update news videonews,in,
2024-01-05,1743153999661158712,hashtag asal bukan prabowo makin awet kubu 02 makin panik ada tagar di twitter yang secara mengejutkan sangat awet dan berkali kali menghuni klasemen teratas tagar ini adalah asalbukanprabowo yang baru baru ini bersanding dengan tagar janganpilihprabowogibran ini,in,Indonesia 🇮🇩
2024-01-05,1743198129527427192,sampai kapanpun gibran tetap mengajak masyarakat untuk memilih pdip dan ganjar pranowo,in,
2024-01-05,1743195619290951825,gibran bocorkan materi debat saat rapat pemprov kok bisa bocor duluan begini,in,Indonesia 🇮🇩
2024-01-05,1743125018853482627,betul juga iya spanduk2 dari partai demokrat ga ada gambar gibran gas lah demokrat untuk ganjar mahfud ganjarmahfudm3nang ganjarmahfud2024 l3bihbaik,in,Jakarta 
2024-01-05,1743110067757461760,pakar ambisi prabowo gibran menang satu putaran hanya mimpi,in,Indonesia
2024-01-05,1743097998010409415,sebenarnya kita orang orang yang tidak punya kepentingan ini sedang mengingatkan orang yang kita cintai yaitu pak prabowo dan kroninya itu sudah haus kekuasaan sejak 2004 dia ikut konvensi partai golkar dan tidak lolos setelah itu menjelang 2009 dibuatlah partai untuk,in,"Jawa Tengah, Indonesia"
2024-01-05,1743315196645695758,m qodari prabowo gibran berpeluang 70 untuk menang satu putaran,in,
2024-01-05,1743063719087845667,kritiskus senior fachry ali mempertanyakan intelektualitas sby yusril rizal malarangeng mendukung pencawaoresan gibran bin jokowi bisa jadi sikap mereka tersebut akan menenggalamkan partai partai mereka apalagi kalau bukan soal integritras,in,"-6.252543,106.806343"
2024-01-05,1743284369941479702,disaat saat sedang terjadi turbulensi politik karena ulah jokowi sosok seperti dan rizal malarangeng dlm kapasitasnya selaku sosok intelektual dipertanyakan oleh fahry ali mengapa bisa menjadi pendukung gibran rakabuming sbg cawapres,in,"-6.252543,106.806343"
2024-01-05,1743079908233155059,mereka takut hanya dengan kata kata tapi senang melihat orang terbunuh ingat iya teman kalian diperalat para politikus yang haus kekuasaan jokowi ahok begitu ada prabowo dibelakang mereka ga ingat dan trauma 98 tidak kan karena kalian suka dipimpin mino karena keturunan benar,in,
2024-01-05,1743165756274348410,ketimbang gibran warga di sekitar pasar klewer solo lebih pilih anies muhaimin di pilpres 2024,in,Indonesia
2024-01-06,1743464689332621385,bagus supaya jadi pelajaran bagi partai politik manapun bung karno pun gerah di klaim sana sini sehingga lahirnya ide golkar sebagai golongan tengah,in,Jakarta-Jogjakarta
2024-01-07,1743969157056696687,seragam korpri msih dipakai pdahal ordebaru dinyatakan wanprestasi dari sisi birokrasi dan partai berkuasa menyatu tidak sesuai dengan uud 45 karena tidak disebut partai politik nmun golongan karya wan dan jadi peserta pemilu reformasi golkar tercatat partai politik sdg korpri tidak jelas maaf komen saya,in,
2024-01-07,1743900147803955440,maaf pak golkar bukan partai di masa orba jadi partai hanya pulang pergi dan pdi sedangkan satunya golongan karya,in,
2024-01-08,1744202747430478290,pengajuan dilakukan oleh pengurus dpc partai golongan karya golkar kabupaten luwu timur pada pukul 11 21 wita turut hadir dalam kegiatan ini bawaslu kabupaten luwu timur kpumelayani pemiluserentak2024,in,"Malili, Sulawesi Selatan"
2024-01-08,1744202744725115250,temanpemilih partai golongan karya golkar melakukan penyampaian laporan awal dana kampanye ladk pada pemilu tahun 2024 bertempat di kantor kpu luwu timur minggu 7 1,in,"Malili, Sulawesi Selatan"
2024-01-08,1744181461400621296,pengajuan laporan awal dana kampanye ladk ini diserahkan oleh bendahara dpd partai golongan karya mariska pada pukul 13 25 wib dan diterima secara langsung oleh ketua divisi teknis penyelenggara anwar ansori,in,Kediri - Jawa Timur
